1.485004902,2.933206558,1.799855828,1.415792704,2.012192011,3.819008827,2.164156914,2.268932343,1.605263591,1.373816729,1.615152121,2.886641979,1.986521482,1.596043825,1.615152121,2.529051304,2.993637085,1.783040404,1.804777026,1.47593689,3.9664464,1.513162613,2.87041378,1.77056849,1.871237636,2.05970335,1.504297256,5.346453667,1.785031319,2.387552023,2.516130686,2.079259396,1.321330786,2.02692771,2.307071209,1.311149597,2.057234526,2.128480196,2.695926905,1.399632215,1.615152121,1.970380425,1.606083632,1.408078074,1.555021048,2.053593159,1.376685023,2.10969305,1.833984733,1.811929107,3.282107353,1.574643612,4.729477882,1.842058778,1.889161944,1.510068893,1.899009347,1.193564892,1.592165112,1.876770496,3.260933876,1.615340948,1.967317104,1.673513889,1.690070033,1.307343602,3.44512105,1.531525493,1.366048455,2.540763617,1.715287685,1.863172293,1.427170277,1.595025301,4.667888165,2.574332952,2.274374008,2.431595325,3.420766354,3.828308821,1.268014073,1.99544096,2.303863049,2.370151997,2.262556076,1.491431117,2.188229322,1.123260021,3.574547052,5.039840698,4.681697369,1.358836889,3.824611187,1.766836166,1.499547243,2.777688026,1.634767771,5.22563982
1.660917401,3.376840591,1.824186683,1.498635054,2.720236063,4.832199097,1.878068805,1.8762815,1.47521317,1.440505624,1.633255482,2.841591835,1.966124773,1.602859497,1.722561598,3.115231991,2.43213129,2.168410301,1.887267113,1.270452023,3.736244678,2.122299194,2.826053143,1.565485597,2.380691767,2.201036453,1.469359756,6.27973938,1.487691998,2.109884739,2.231390715,2.023181915,1.418286085,1.675132036,2.174666405,1.577373743,2.273046732,1.955293894,4.222569466,1.719262362,1.505045056,2.339700222,1.150666952,1.920753956,1.460822105,1.586264491,1.279483199,2.313541889,1.782898068,1.813099504,3.405663013,1.346427202,4.583250523,2.598684549,1.966726542,1.572776794,2.00442338,1.603105426,1.598479629,2.179371595,3.870475054,1.31972909,2.288048744,1.687597156,2.199604511,2.522662163,2.662375689,2.493735313,1.317324877,3.016215086,1.38252759,1.812490702,1.751715541,2.025230885,4.945624352,1.785334826,2.188380003,2.505382538,4.879328728,4.933893204,1.519760609,1.824186683,1.869283199,2.643275738,2.81362009,1.390120983,1.824186683,1.723724604,3.368204355,5.18878603,3.863186836,1.340952396,4.232246876,1.931045532,1.382695556,2.641328335,1.633427382,5.255617619
1.493162155,2.575000763,1.621739388,2.025939226,2.99167037,4.142393589,1.849547982,2.021046638,1.065433741,2.064075947,2.205132961,2.642608643,2.178835392,1.457623243,1.781847715,2.31469059,2.873406649,2.73933959,2.13218832,1.687621593,3.335708857,1.433034062,2.647796631,1.539772749,1.52003026,1.963372231,1.498102903,5.597252846,2.079615116,2.86026144,2.207113743,1.873097777,1.602942586,1.740125299,2.087139368,1.883319736,1.887798309,2.251003742,3.505915642,2.123738766,1.587152958,2.328258991,1.255566835,1.437872887,1.247120619,1.552151918,1.847860932,1.893376827,1.853027463,1.384276271,3.091300011,1.688920498,4.604090214,2.213686228,1.862564683,1.247834563,2.498484612,1.211117506,2.245970726,2.123232841,3.181825161,1.878535509,2.400371313,1.298243284,1.926184297,1.548821807,2.395605087,1.636690855,1.260920048,2.4766078,1.671443224,1.82368207,1.363388538,1.342849851,3.431510925,1.682230949,1.920196176,2.613031864,2.668309689,3.794181347,1.658946872,2.138396978,2.42922473,2.808679581,3.479050875,1.284176707,1.944236636,1.343367577,3.272862673,4.566058159,4.151080132,1.246617675,4.181060314,1.920562744,1.344616413,3.590428591,1.206974506,4.777380943
1.523546457,2.617743015,1.421012998,1.493536234,2.654678822,5.606518269,2.093462467,1.864980698,1.45921576,1.433664083,2.593482018,3.055473804,2.33409524,2.117365837,2.269216299,2.395382404,4.144625187,1.708569765,1.529894233,1.377252102,4.612137318,1.85806191,2.337706089,1.825450778,1.597259521,2.187774181,1.592198133,5.208845139,1.66904676,2.230918169,1.842083573,2.205682278,1.520923615,1.676790953,2.21966958,1.447075129,2.437027693,1.782099962,3.796662331,1.344318151,1.352140069,2.176887035,1.444543362,1.675095677,1.754811525,1.821938515,1.412279487,2.492354155,2.349324226,1.866049051,3.951489449,1.761412144,4.606513977,2.433640718,1.92331171,1.517127872,2.226606607,1.626391172,1.982745528,1.649524808,3.276557446,1.440617681,1.482336283,1.515269279,1.614536166,2.092211246,1.877936244,1.75650847,1.475840926,2.766245604,1.550070643,1.829775691,1.29534924,1.687610865,4.261648178,1.572308779,2.22348547,2.332880974,3.433009863,3.367143393,1.468098402,1.986842394,1.619085908,2.475987911,2.778033018,1.674494505,2.389399767,1.609007835,2.936400175,4.408341408,4.625496387,1.218854904,3.487872124,1.931869626,1.457482457,3.236179829,1.600190639,4.294622421
1.502211452,3.621167183,1.953586221,1.553549886,2.872176647,4.719041824,2.598849773,2.194026232,1.45921576,1.913806796,2.393125057,2.891551495,1.927830935,1.560420036,1.733943224,2.322423458,2.422065496,1.496371508,1.624522209,1.221606493,3.674941063,2.481289864,3.648510933,1.881388903,1.645647645,2.041793823,1.434745073,5.144499779,1.61498189,1.729762435,2.701411724,2.113311291,1.562169552,1.802079439,2.246042252,1.493858337,2.489997149,2.297537804,4.286118031,1.459857464,1.606417179,2.297537804,1.879990578,1.508707523,1.532662153,1.779141784,1.387810469,1.812243938,2.119554043,1.541797161,3.761771679,1.444947958,5.688997269,2.043570995,2.443149328,1.265451193,2.551127434,1.77876997,1.518164277,1.740031958,2.918785334,1.524949551,1.732915401,1.72539711,2.027810812,1.555517316,2.355849981,1.940838099,1.357846022,3.325434685,1.626444101,1.695091248,1.425903082,1.586219907,5.291624069,1.870040059,1.943891644,2.401564598,2.779618502,3.317691565,1.367479086,2.513285637,1.619514942,2.860998869,3.085554361,1.486400962,2.504098654,1.334397793,3.508947849,3.918605089,3.308635712,1.405771017,3.822742939,1.932304144,1.748651028,3.317378521,1.511152267,3.642051697
1.847673774,2.677657127,1.749721408,1.77656734,2.929288864,5.152058601,2.062591791,1.786803484,1.383527994,1.869832873,2.444709063,3.291695118,2.773373365,1.835954666,1.689802051,2.507864475,4.359519958,2.066427231,2.259764433,1.18440485,3.867832184,1.676658988,2.19907093,1.887541771,1.691287279,2.043307781,1.513909101,5.707224846,1.801096797,2.23193121,2.174032211,2.48455143,1.490052938,1.722565413,2.136133671,2.165950298,1.756196618,2.068461418,3.882576942,1.663669586,1.767011166,2.870929241,1.774743557,1.29534924,1.683206677,1.789395809,1.357780814,1.681209803,1.82615304,1.635124683,3.125157595,1.557567239,4.723209858,2.10678196,1.561119437,1.556753516,1.898692369,1.34120369,1.502683163,2.128082752,4.759827614,1.789625764,2.224421501,1.421112061,1.988628507,1.472460747,1.766991854,1.516639709,1.269419909,2.58554554,1.717711687,2.394020557,1.81281805,1.404163957,4.162443161,1.508105755,2.585747242,2.210978508,2.761025906,5.136809826,1.707331181,2.087391376,1.787119746,1.810397387,2.823509455,1.67496407,2.144866705,2.008920431,2.842036247,5.110059738,4.424562454,1.599363804,3.504452705,1.938600779,1.552122831,2.939069986,1.946805716,4.518161297
1.642889023,2.889699221,1.636460304,1.70936501,2.016451597,5.14531517,1.95524621,1.82486558,1.274069786,1.666103959,2.678148985,2.731448174,1.465922356,1.493194103,1.868766904,2.548327923,4.622203827,2.76824522,2.214255333,1.388131142,3.88362956,1.944386005,3.000893593,1.593928099,1.380644083,1.797565222,1.450551033,5.333180428,2.189360142,2.048033714,1.810805321,2.140830755,1.398569345,2.070477009,1.797984362,1.491018057,1.678990245,2.173420429,3.374244213,1.738844156,1.443619013,2.057748795,1.463883877,1.500598073,1.484347701,1.815669775,1.317164898,2.087177753,1.699667931,1.796309948,4.843516827,1.50416398,5.518040657,2.215860605,1.552129269,1.244227171,2.788294077,1.568704605,1.219917059,1.944386005,2.829632998,1.425034404,2.432399273,1.251877546,1.672515154,1.496798277,2.675219536,2.116702795,1.319492579,2.183620691,1.335526705,2.095609188,1.224002361,1.724318385,4.703635693,1.356613278,2.017623186,2.713415861,2.780329466,3.449823141,1.477603793,2.031716824,2.006745815,2.071718693,3.531121492,1.264886975,2.380632401,1.61487174,3.327743053,4.721469402,3.453573704,1.527346492,3.706933975,2.213318348,1.630111933,2.475860596,1.79502058,4.743656158
1.44215107,3.046022415,2.152337074,1.701286316,2.643217564,4.829374313,2.727936983,1.714090347,1.519716978,2.03284955,2.03116107,3.693717241,1.011332989,2.024144173,1.616615891,3.475308895,2.412604332,1.780052543,2.264693737,1.42602706,4.13765955,1.905071378,3.099692822,1.638850927,2.192297459,2.150430202,1.47367084,5.886924744,1.802683353,1.595810771,2.066069841,1.885143042,1.435626745,1.4536798,1.90337801,1.658063173,2.135007858,2.26135993,3.559736967,1.504525423,1.341633916,2.081769943,1.443359137,1.407995939,1.009216547,2.183520317,1.242028713,1.953669071,1.331232548,1.360263586,2.845620394,1.469505429,5.245207787,3.021159172,1.515038848,1.58490169,2.037225246,1.940428615,1.369206905,2.735887051,2.865571022,1.568876266,1.712659836,1.380752563,1.637150764,1.592953801,1.526213169,1.544788122,1.284015417,2.214348555,1.942517042,1.641182423,1.322550535,1.671086192,3.195296288,1.759769917,1.737572789,2.046045542,2.715170145,3.849036694,1.308727503,1.790542245,2.271839619,2.293111801,2.435442924,1.435626745,1.781800985,1.658829212,3.244557619,4.64247179,5.143366814,1.41898942,4.510575771,1.824050903,1.436297655,3.639507532,1.803903818,5.367139339
1.554674387,2.950844049,1.496201038,1.763849616,4.256758213,4.819324017,2.752234936,1.888320446,1.420153618,2.024522066,2.026548386,2.431094646,2.695760965,1.588214874,1.764411688,2.25423193,3.423410177,1.635840178,1.552397728,1.550293088,3.48230505,1.288118839,2.630443096,1.552511692,1.930653572,1.659364223,1.383654237,5.523422718,1.812842011,1.532179356,2.956922531,2.3241992,1.291914582,1.552475929,2.562975168,1.807010889,2.0371387,2.007932425,3.188687325,1.576868057,1.631613135,1.972005129,1.597438335,1.626442432,1.326016665,1.449406147,1.436193466,1.922246456,1.932912588,1.505822659,3.541097879,1.578786373,4.628789902,2.355469227,1.667567015,1.304456711,1.92736733,1.459217787,2.111497879,2.097913742,3.177727222,1.77528882,1.556417227,1.493739843,1.665139437,1.474545717,2.285705328,1.206166029,1.225034237,2.303756475,1.495453358,1.949921608,1.499547005,1.430552006,4.341893196,1.578084111,2.007932425,3.008543968,3.674957037,3.011651516,1.954470873,1.967359424,1.740515709,2.611840248,2.586323261,1.457836032,2.442968607,1.500866175,3.261984348,5.258372307,4.451216221,1.252007246,4.425152779,1.714661598,1.361010432,3.048912525,1.569959402,5.273691177
1.32899785,2.897744656,1.735799193,1.635494828,2.358629942,4.439585686,3.099826336,1.970476627,1.335735798,2.655652761,2.500264406,2.72627759,2.191394567,1.423219562,1.731209874,2.494125128,4.072778225,1.429788709,1.811058879,1.570198655,3.685995579,1.511220217,2.842803955,1.631174922,1.645325899,2.089572906,1.228610992,5.822815418,1.634623289,1.644799829,2.536885977,3.5391078,1.326558113,1.542819381,1.78460288,1.347152472,2.524916172,1.879529953,3.081978083,1.228610992,1.726776958,1.855665684,1.339583635,1.51569438,1.649439812,2.196633816,1.407429099,2.667831659,2.119579792,1.402869225,3.528232574,1.696401477,5.760908127,2.21278429,1.731929779,1.764419794,2.585602522,1.415689468,1.696546555,1.485688448,2.905917406,1.819491386,2.414164782,1.360865951,1.785197854,1.570198774,2.707111597,1.911932707,1.180491447,2.64648962,1.494688511,2.166148663,1.278145075,1.71180284,5.032059193,1.570198774,2.38181591,2.356283188,2.603367329,2.786444664,1.552425385,1.564459682,2.113661051,2.984687805,2.876517773,1.311424613,1.889846444,1.386644602,3.93550992,4.917679787,4.16916132,1.33308959,4.102274418,1.751405478,1.403954744,3.433897495,1.591858149,5.058522224
1.706421852,2.89507699,1.831445336,1.54684031,2.162177801,4.413785934,3.228952408,1.797960877,1.167472482,1.924301744,2.538151026,2.994145632,2.413173199,1.481590033,1.498841166,3.904645443,4.82487011,1.523865104,2.122565031,1.33796525,3.122050762,1.849184155,2.31751585,1.51660943,2.636561632,2.248019695,1.57936883,5.608799934,2.614735603,1.720873475,1.764126539,2.176117182,1.575633407,1.599685907,1.925607681,1.209424734,2.21765852,1.880707264,3.493762493,1.304347873,1.699680328,2.375361443,1.411272526,1.441015363,1.491589427,1.391903639,1.567121267,2.32541132,2.186473131,1.836483836,3.433475018,1.743599534,4.478942394,2.49958086,1.28865099,1.319277763,2.178931236,1.562632918,2.207770109,2.321785927,3.887542248,1.568542242,1.707131505,1.579573154,1.815164089,1.560745716,2.119835138,2.12483263,1.371459365,2.289082289,1.501711249,2.287666321,1.532526016,1.772574425,4.088970661,1.877104521,1.911153913,2.288688898,3.012664557,4.29961586,1.447640896,1.693716884,1.865689993,2.066724062,2.412278891,1.468257666,2.852020264,1.428081989,2.896486521,4.115185738,3.928478956,1.297433496,3.734712124,1.711130857,1.383258939,3.736027956,1.550406933,4.007704735
1.359296799,3.017280102,1.602226734,1.965073228,2.391579628,4.132926941,1.804945588,2.140867233,1.524454832,2.219829559,2.143369675,2.499830961,2.04485631,1.298928499,2.13521719,2.664116859,2.584409237,3.043014526,2.188897133,1.426489234,3.539848328,1.745153069,2.215567589,1.955933928,1.868594289,1.894835711,1.457347631,5.409668446,2.089416027,1.682716608,2.335691929,2.445383072,1.416344166,1.900298357,2.231004715,1.785413504,2.402763367,2.176892281,2.563022137,1.277579784,1.997425556,2.520471096,1.309688807,2.052360058,1.44304955,1.788028955,1.283461452,1.83523798,2.059113979,1.46424365,2.803286076,1.741408348,4.178291798,2.277567387,1.618158102,1.461189747,1.610930443,1.435711145,1.808618546,2.744913816,3.928177595,1.868565798,1.412725687,1.381556153,1.614449739,1.762377381,1.811197996,1.617847204,1.470059514,2.710189581,1.357541084,1.857435107,1.844438553,1.472961187,3.501266479,1.816914439,1.791869402,2.28354311,3.196561813,4.709272385,1.228610992,1.939774156,1.944936633,2.540164232,2.370901346,1.323145628,1.76325345,1.94826293,3.234627485,3.134778023,2.596139669,1.345444679,3.755016327,1.992872596,1.489120483,2.853621483,2.120366335,2.843110085
1.67596066,2.650470734,2.007932425,1.631247044,1.709894896,6.632723808,2.672263622,2.248864651,1.210236549,2.123588562,2.44752574,3.013532162,2.500910997,1.538977385,2.549647331,3.087116718,5.103439331,1.919878364,1.899154067,1.359936953,4.083769321,1.807358623,2.86250186,1.950760126,2.654345751,2.427938461,1.43013835,5.748456001,1.68403101,1.869641542,3.151115179,3.063508034,1.461133003,1.847478628,1.911153555,1.943355203,3.096467018,2.082204342,3.856442928,1.664457798,1.58380425,2.375361443,1.581901908,1.889783978,1.888653636,1.296376944,1.823145151,3.08104372,2.071987152,1.512937546,3.740558863,1.751825333,4.515322208,2.248981237,1.616758347,1.462331533,1.771984696,1.57709527,2.248981237,2.417154312,3.220107794,1.487234116,1.744922876,1.61644733,1.528245568,2.62824297,3.421343327,1.63647306,1.314981937,2.351793766,1.544626355,1.985984325,1.347579598,1.987112164,4.082974434,1.948966265,2.647747993,2.470863342,3.213284731,3.18256855,1.926152468,1.573031425,1.778162718,2.427519798,2.730199099,1.412895441,2.020602465,1.57860446,3.22266531,3.208678961,1.851341724,1.446548223,3.220704556,1.758233309,1.468659878,3.728610039,1.556650162,3.121143579
1.469019651,2.769967318,1.284448981,1.919118404,3.836627722,5.091522217,1.98796165,1.957585573,1.250115514,1.76532805,2.185590982,3.232245445,3.119290829,1.328109264,1.746347666,2.816695929,2.833798409,2.391616821,1.779503703,1.284538984,3.121073246,1.56565392,2.162869692,1.530120611,1.510356426,1.818208933,1.519437671,5.189448357,1.880737782,1.764023304,2.141603947,2.161466599,1.102545977,1.622009754,2.017846584,1.526115298,2.710410118,2.131849051,3.625349522,1.187433958,2.160335064,2.095117092,1.289657354,1.618736863,1.385416985,1.728719234,1.453577042,3.439196587,1.759181499,1.625653028,2.987837315,1.609803915,3.871106625,1.834550858,1.576755166,1.443255424,1.613644838,1.373963594,1.519468546,2.068627357,3.006607056,1.930227399,2.032865524,1.766224265,1.843490243,1.66426754,2.46902585,2.102406979,1.137571216,2.864378929,1.856895924,2.128269911,1.762557626,1.466467142,3.686094761,1.638659239,2.719353437,2.354920626,2.839016676,3.191101551,1.451626897,1.466731906,1.974174261,3.118094683,2.899190426,1.355935812,1.437113762,1.530292273,3.283251047,3.117774963,3.334537029,1.093574524,3.419561386,1.913482189,1.504958272,3.280595779,1.5157938,2.656497002
1.549581289,2.826787472,1.591850758,2.235942364,2.562902451,5.876218796,2.456071377,2.009306192,1.236087322,2.389428377,2.749168158,3.111955643,2.416311026,1.619898796,1.656500816,3.351402044,1.918509722,1.721892953,1.379535437,1.618093491,3.387778282,1.619009137,3.422721386,1.427024603,1.486800909,1.767032623,1.443548918,5.612883568,1.531072259,1.919606447,2.308496714,1.876498222,1.280054331,1.537428856,2.131451607,1.440012217,2.700142622,2.917315722,2.892892838,1.138240576,1.455894232,2.288822174,1.369914532,1.865303993,1.452955961,1.469462395,1.42982316,1.620746493,2.062667847,1.534772635,3.240654469,2.158409357,4.425916672,2.008633852,1.769838095,1.766807199,1.711094141,1.498810291,1.541417718,1.762987494,2.926559448,1.733158231,2.169253826,1.280054331,1.604076147,1.677362561,2.429780722,1.59594512,1.386325717,3.199120522,1.801440716,1.722718,1.411855221,1.528761029,4.318248272,1.880919695,1.852297664,2.83394146,2.93282342,3.403200865,1.548638701,2.1176157,2.203257084,2.973291397,2.968872309,1.397431254,1.411607742,1.389027715,3.274405479,3.42582655,2.579829693,1.205986381,4.251241207,2.938761234,1.935471296,2.476104021,1.734001517,3.233523607
1.889382839,2.783285856,1.638432145,1.509872556,2.708690166,5.363572121,2.123058796,2.07649231,1.301484585,2.383955002,3.320575476,3.208860397,2.517083645,1.546724319,1.465273857,3.171109676,4.436013222,2.152512312,1.688376427,1.410260916,3.309967518,1.663342595,2.604598999,1.89555192,2.382237196,2.252221584,1.63049221,5.307344437,1.748792291,1.821473598,1.992541432,1.602628589,1.453831434,2.161343575,2.258972406,1.748792291,2.446285248,1.986147404,3.133899212,1.563165903,1.613646865,1.905895472,1.405901551,1.344421625,1.300635099,1.659962416,1.789668202,1.984221339,1.986867309,1.588086843,3.497481346,2.016129971,4.394006729,2.481648445,1.721739411,1.4693892,1.793407202,1.413509369,1.977752924,1.603970766,3.095582247,1.889191985,2.18353653,1.425225616,1.384620786,1.433215857,2.076962948,2.012403727,1.23476696,3.099675655,2.147211552,2.115634203,2.146416903,1.546724319,4.291187286,2.434582233,1.986475587,2.543999195,3.586867809,3.116468906,1.243400097,2.113566875,1.85498333,2.375257969,2.661569595,1.690158367,1.97384274,1.765601873,2.689353943,3.184057236,3.105926991,1.355716228,3.882186413,2.124051571,1.546724319,3.472650051,1.565595627,3.095582008
2.358445406,2.820370674,1.399634361,1.725617886,2.599983215,2.388280392,1.601727724,1.707728624,1.782725334,1.595866084,1.94124198,2.180416584,1.657688737,1.743088603,1.536602497,2.098685741,3.344075203,1.724886894,1.526465774,1.411745548,3.601408482,1.296001434,2.733684063,1.459958196,1.432594419,1.779520512,1.643706083,5.434566021,1.779520512,2.09553957,2.138263226,1.339320898,1.548304319,1.875592589,2.247271776,1.608181715,2.645514965,1.790105462,2.868549109,2.517451763,2.376428127,1.698492169,1.737425089,1.438775539,1.658493757,1.858565569,1.27248311,2.636610508,2.150907516,1.851778269,3.964309216,2.047493935,4.85524559,2.252459049,2.251857758,1.670302868,1.833241105,1.658148527,1.980220914,1.869180083,1.612294197,2.028813124,2.234503269,1.550494432,2.155869484,1.90320456,2.194881201,1.655211926,1.814743757,2.47131896,1.415335417,1.795572758,2.279639482,1.72628808,4.463745117,2.320394993,2.259544849,1.854123116,2.95638752,2.853192806,1.356060982,2.082008839,2.062673092,1.988175988,2.620695353,1.717592597,2.352975368,1.566296816,3.205167055,3.702875137,2.165023327,1.576182723,3.437539577,1.751532435,1.587528348,3.423889637,1.721335649,3.356794357
1.584163189,3.028579235,1.626968026,1.727054358,2.810355186,5.235981464,1.452234745,1.855261445,1.251699924,2.287284851,2.70036006,2.425962448,1.704734564,1.345974326,1.873666763,2.595742702,2.914728403,2.746581078,1.6482023,1.332476974,3.521177769,1.547908068,2.158624887,1.691777229,1.953675747,1.894299507,1.477647543,4.606380463,2.11029911,2.675662994,2.076050997,1.924957395,1.463389874,1.566301346,2.129592419,1.874622822,2.455915689,2.293106556,3.431055546,1.485052347,1.665374637,2.051639557,1.345854759,1.260041237,1.363081217,1.631368518,1.521519661,1.644489765,1.626955509,1.816889286,3.198981285,1.485242367,5.352204323,2.826009274,1.357496738,1.561270595,2.279073954,1.383976698,1.550340295,2.105545521,3.224733829,1.632625341,2.185317278,1.550340295,2.155869484,1.500545979,2.43168807,2.195651531,1.358399868,3.129955769,1.863849878,1.878087997,1.797034025,1.735923171,4.391414165,2.247689247,1.979245901,2.68614912,3.11200881,3.526599646,1.626955509,2.020054817,1.888239622,2.430493832,2.870661974,1.548039556,2.161833525,1.397891998,3.298026085,3.421268225,3.01495409,1.200449467,3.056430817,1.820812225,1.482853651,3.163898945,1.699363947,3.367012978
1.892316341,3.411143303,1.737675905,1.747953534,3.558875799,3.568937302,1.728144884,2.199285984,1.435884118,1.879967928,1.898058176,2.240553617,2.486166477,1.83620894,2.295148849,1.823093414,2.429955959,1.70227325,1.90168643,1.536691666,3.456344604,1.442289591,2.020137548,1.753563404,1.242144108,2.263639212,1.589811563,4.83097744,1.90912962,2.194878578,1.824720621,1.581023932,1.371459365,2.01897049,1.879824996,1.959636688,2.829771042,2.071128368,2.930954933,1.522156,2.258924007,1.479871392,1.479871392,1.281994581,1.326520205,1.892316341,1.712834835,2.498943329,1.454990268,1.517534137,2.655890465,1.873955846,4.773991585,2.534901857,1.371459365,1.230798721,2.071128368,1.514064312,2.111106873,1.602607131,2.95315361,2.345924377,2.364029646,1.519246817,1.717139959,2.733622074,1.888074517,2.024439335,1.412088752,3.206688881,1.285562754,2.368195295,1.878223658,1.639671087,3.453034878,1.90043819,1.758258462,2.396224022,3.226070881,3.25970459,1.75477612,1.65514183,1.893027067,3.222499371,2.390780449,1.496842027,1.533804774,1.388268948,2.905809641,2.740009546,3.599588871,1.787458181,4.996830463,2.231987953,1.613370299,3.351234436,1.674996734,3.694601059
1.496293902,2.745254517,1.161212683,1.915821314,2.504123688,5.477947235,3.116025448,1.488335609,1.146155834,2.885140419,2.664542913,2.429335117,1.945938706,1.659626245,1.766799331,3.574347019,3.286520243,1.340676785,2.040637493,1.5014534,3.886252403,1.711596847,2.796675205,1.34184742,1.465209961,1.889130592,1.929498076,5.893981934,1.821444988,1.495659113,2.735774517,1.871868491,1.380086064,2.152291298,2.150425434,1.582223773,3.200119972,2.308842421,3.33770895,1.726494074,1.47823596,2.104086876,1.38952136,2.177844524,1.788832188,1.559634447,1.304052114,2.288550377,1.998649359,1.613193989,2.547391891,1.635926485,4.588020325,2.657537222,1.824117661,1.407754898,2.172279596,1.774573565,1.771890521,1.376495838,3.02218008,2.076574564,2.40937233,1.467032075,1.74544847,1.564184904,2.511066437,1.829862118,1.482441425,2.63398838,2.210787296,1.67962265,1.344291568,1.785272241,4.756162167,2.150938511,1.908159018,2.731597424,3.282079935,2.980728626,2.127748728,1.783077598,1.892316341,2.890735865,2.787775278,1.486916661,1.782819986,1.743636608,3.509337187,3.673083782,3.285326242,1.314143181,3.867051125,1.987812281,1.988175988,5.477520943,1.615281105,3.843383789
1.489661694,3.476275921,1.544971228,1.639899373,2.171524525,3.896986961,1.699237585,1.952887416,1.355196476,1.782726645,2.033689976,2.331461191,2.033499241,1.677111149,1.564564943,3.195235729,3.783071995,1.960355401,1.783916116,1.639899254,3.072206974,1.587568521,1.875870824,1.778116703,2.809747458,2.414025307,1.504084826,5.49118948,2.056932926,2.004960537,2.265666962,1.805467844,1.119392395,1.904017687,1.911260605,1.353246331,2.9359622,2.833001614,2.548202991,1.587898135,1.412657022,2.138929605,1.735048056,1.449813604,1.800298929,1.599517703,1.572325468,1.795983911,1.776385069,1.64394331,3.380516052,1.723670959,4.238113403,2.18151474,1.58772397,1.275549889,2.532056332,1.415467262,1.624219894,1.586295962,3.946009398,1.738654375,2.285373211,1.366580606,1.99966979,1.742015362,1.639899373,1.816769004,1.352049828,2.793691397,1.422816515,2.408801079,1.538929224,1.475959063,3.895925999,2.225492001,1.836607695,2.435027838,3.512793303,4.049608231,1.821721911,1.827613235,2.046224117,2.688262701,2.628968,1.396224499,1.963520646,1.419529676,2.890856743,4.582700729,4.247848511,1.310278773,3.458213806,2.257385254,1.707730174,2.698933363,1.688097358,4.590702534
1.771824956,3.581295013,1.706796408,1.754320383,3.034937382,4.821112633,1.622959614,1.689363718,1.456706285,1.671870112,2.923306227,2.582517624,2.336609364,2.209065437,1.505391717,2.477199793,3.703302622,1.646939397,1.518850207,1.747884989,3.714762688,1.606967092,2.374448061,1.761185169,1.516057849,2.343151569,1.353958488,5.521564484,1.978842735,1.906266212,2.211840868,1.924512029,1.272199631,1.867962003,2.263639212,1.949288726,2.608413219,2.375511169,3.468774796,1.469246626,1.505045056,2.077768803,1.370132208,1.431654572,1.542648554,1.88999486,1.638144851,2.658079386,1.760749578,1.612241983,3.121119022,1.606550694,4.446126938,2.06267786,1.862102985,1.31706214,1.947827578,1.406708002,2.746632338,1.711547136,3.380579472,1.794226885,2.025929928,1.266373873,1.786540985,1.641172409,1.74161768,2.220779657,1.508653402,2.542943954,1.196424007,1.766671181,1.280086994,1.796450019,4.255843163,2.06457305,2.249278784,2.39325428,2.490877628,3.506901503,1.54769671,2.139194965,1.782529593,2.779721737,2.633325815,1.691965699,1.929649591,1.561208725,3.148866653,3.644012928,3.261082411,1.6613276,3.893695116,1.705062628,1.467605352,3.363780499,1.908618212,3.656599522
2.070107937,2.576273441,1.854202509,1.672459841,2.674175024,4.880892754,2.660921097,2.024317265,1.881382465,1.768736362,3.406912804,2.614103794,2.595210314,1.639899373,1.650667071,3.692611217,4.611323357,2.731794596,1.478158951,1.365330338,3.593713284,1.472691536,2.636778831,1.318024397,2.177661419,2.126877546,1.569576502,5.782444,1.590910435,2.086418152,2.19399929,2.085003138,1.338122368,1.753756762,1.971954346,2.02249074,2.61668539,1.89807725,4.111450195,1.75398767,1.568916559,2.02249074,1.597803831,1.575146317,1.58481431,1.961684704,1.487891316,1.891270995,1.84471941,1.913750291,3.280632496,1.30715239,3.580359697,2.25420475,1.702698946,1.480998278,1.908706188,1.728414416,1.764383793,2.147370577,3.256935835,1.784715891,1.795532703,1.740130544,1.798839211,1.901023507,1.645027161,2.467199802,1.283057809,3.051175117,1.868871927,2.02249074,1.716278315,1.705390573,3.703074455,2.485169888,1.742373466,2.386072159,3.949347019,3.432375431,1.753730774,1.905341268,2.288621902,2.582009077,2.778604507,1.445959806,2.159910679,1.444460988,2.831832409,3.787663221,4.288297653,1.639899373,3.391174793,2.122589111,1.506923199,3.781702518,1.841125965,3.950840235
