2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,2.000,12.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,12.000,12.000,12.000,2.000,12.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
12.000,12.000,12.000,12.000,2.000,12.000,12.000,2.000,2.000,12.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
12.000,12.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,12.000,12.000,12.000,2.000,12.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
12.000,12.000,12.000,12.000,2.000,12.000,12.000,12.000,2.000,12.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,12.000,12.000,12.000,2.000,2.000,2.000,2.000,2.000,2.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
