2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,24.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000
1.000,1.000,13.000,2.000,23.000,2.000,23.000,1.000,1.000,25.000
2.000,25.000,23.000,23.000,23.000,2.000,25.000,25.000,2.000,2.000
3.000,3.000,3.000,3.000,3.000,3.000,7.000,3.000,10.000,3.000
25.000,25.000,1.000,1.000,25.000,1.000,1.000,1.000,1.000,1.000
2.000,7.000,3.000,25.000,25.000,2.000,2.000,25.000,25.000,25.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
10.000,3.000,10.000,7.000,10.000,7.000,10.000,10.000,10.000,10.000
2.000,2.000,2.000,25.000,25.000,2.000,25.000,2.000,2.000,25.000
25.000,25.000,2.000,25.000,25.000,2.000,2.000,2.000,25.000,25.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,23.000,23.000,23.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,1.000,1.000,1.000,2.000,2.000,1.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,10.000,2.000,10.000,2.000,2.000,1.000
10.000,1.000,10.000,1.000,1.000,2.000,10.000,1.000,10.000,10.000
10.000,1.000,10.000,1.000,1.000,2.000,10.000,2.000,2.000,10.000
13.000,2.000,2.000,25.000,2.000,25.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,25.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
25.000,25.000,25.000,25.000,25.000,2.000,25.000,25.000,1.000,25.000
2.000,25.000,23.000,2.000,23.000,2.000,2.000,2.000,2.000,2.000
2.000,7.000,2.000,2.000,1.000,2.000,2.000,1.000,1.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,25.000,2.000,25.000,23.000,2.000,2.000,2.000,25.000,25.000
2.000,2.000,2.000,2.000,2.000,2.000,25.000,23.000,10.000,2.000
25.000,25.000,23.000,25.000,25.000,25.000,25.000,25.000,25.000,2.000
3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,23.000,2.000,2.000
25.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,25.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000
25.000,17.000,2.000,2.000,25.000,2.000,17.000,17.000,2.000,2.000
10.000,10.000,10.000,10.000,10.000,10.000,23.000,10.000,10.000,10.000
7.000,2.000,2.000,7.000,7.000,2.000,10.000,1.000,10.000,7.000
23.000,2.000,23.000,23.000,23.000,23.000,2.000,23.000,23.000,23.000
23.000,2.000,2.000,2.000,23.000,2.000,2.000,23.000,2.000,2.000
2.000,7.000,2.000,2.000,23.000,7.000,2.000,1.000,1.000,7.000
2.000,2.000,2.000,2.000,10.000,2.000,10.000,10.000,10.000,10.000
25.000,25.000,2.000,2.000,25.000,10.000,25.000,10.000,25.000,2.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
