118.84032,12710.624,278.6416,505136,148.1336,77002.56,3020.272,-40.36832,-40.36832,249.1936,4484.24,-76.83808,1480.8,-44.67792,134.10768,-75.47408,-24.5248,-31.41824,21015.52,-35.2,567.688,3767.728,-8.593632,15.847024,-55.75168,2927.024,-33.9144,-0.9231008,7047.744,-8.193504,34396.16,46038.72,10.944608,40.93696,24935.36,986.2464,-27.73472,-10.318576,183.8528,175.4928,-58.18816,0.1713312,7242.272,-41.68416,3266.576,21148.96,1280.2096,58.68832,26068,12579.376,3148.528,66.68592,-82.02816,186.096,42.77584,10.944608,7866.144,12558.944,135.52736,88.9328,-21.36736,4407.744,-57.70144,7866.144,7517.696,42068.64,121.52352,-46.31584,-44.78288,389.4592,138.85904,475.6864,12754.4,282.968,635.8064,992.9584,7117.712,16930.4,19397.6,-56.01408,-0.2088544,138.85904,1494.9328,332.3072,5180.768,-31.27568,-32.71712,-62.88512,120.37344,-31.94096,-31.94096,-38.17744,347.04,-26.73776,13883.792,2402.128,46038.72,-31.94096
1062.696,8162.4,1283.608,225329.6,449.1488,131723.04,1354.6528,-65.37328,-65.37328,777.8496,4325.936,-93.448,5355.424,-62.99072,-18.36448,-52.41088,-51.08304,665.0176,9710.736,-45.59056,707.3616,14181.632,-15.904,-5.314384,-65.69232,2211.376,-40.72576,1364.4304,3461.28,136.19248,22197.28,26490.4,34.98592,766.056,10029.264,944.2736,56.28736,-23.41632,259.5072,71.19344,-50.05888,417.7024,15035.04,-21.54704,809.0176,16299.36,3999.936,517.0912,7532.128,3791.296,1443.0048,33.57504,-39.004,199.2896,29.80784,34.98592,3873.248,22739.84,176.7696,361.6752,545.2368,13155.824,96.03568,3873.248,127.77744,7715.488,1102.832,-33.41328,-48.84704,467.928,2318.016,374.3248,22821.76,138.90048,699.4784,4726.576,4586.96,10091.92,5805.056,-35.28592,-41.27216,2318.016,676.2688,1331.8736,5189.776,-59.39728,177.496,-92.45568,122.7832,-51.51312,-51.51312,-56.80016,326.088,-68.39472,6942.656,1153.4432,26490.4,-51.51312
1300.0848,19395.04,1358.2448,281462.4,411.6816,450643.2,2238.912,-23.2624,-23.2624,361.256,13439.568,-73.89728,1011.472,-19.77536,26.16928,-39.37824,-39.344,-5.365936,10516.352,-30.0528,1349.6064,4967.52,-25.44224,100.71024,15.66968,5003.952,-31.2344,1992.064,5572.544,397.496,37454.4,63841.44,63.508,3223.776,26186.08,1862.272,114.61488,4.036288,1571.96,587.4928,-54.92688,567.5584,13748.496,90.48032,2475.936,10199.984,3777.456,644.5136,42944.8,22167.2,2865.04,251.6208,-85.82176,270.0432,167.4368,63.508,11195.744,8675.392,162.5408,224.2192,54.17488,12309.84,-78.96064,11195.744,303.392,44307.2,840.6128,-65.97216,-30.1824,156.78016,2120.496,522.3376,25151.68,389.7904,372.848,5531.408,13075.152,34595.84,22521.28,-31.94448,5.575808,2120.496,886.664,2357.12,8303.36,-20.28672,-0.1428024,-57.15408,283.896,-91.69136,-91.69136,4.229168,197.968,1.3243376,16501.28,1139.056,63841.44,-91.69136
90.79216,14170.672,574.4096,730105.6,245.2864,125751.68,3943.76,-37.90032,-37.90032,212.6544,8317.024,-79.09136,1692.88,-49.96048,17.5632,-97.44976,-35.32992,-8.886048,36929.12,-67.10608,1401.968,7008.336,-19.22016,5.046992,-43.87216,3749.264,-26.44992,2319.936,19229.76,33.02656,69368.8,103943.52,51.0904,154.33264,16857.92,3313.584,-58.39936,-5.104896,791.7392,363.1616,-66.46192,1029.0736,10923.808,-42.89904,9351.872,70945.44,1908.912,74.85072,98238.4,39466.08,9573.088,160.9056,-35.57744,879.7792,107.63328,51.0904,31855.2,26867.84,240.9376,-32.11232,799.9872,14858.064,-30.43392,31855.2,5543.04,57999.52,78.67984,-62.76016,-55.46432,372.0944,516.2096,317.8496,42405.76,556.0432,722.6592,1492.368,24360.8,47354.88,168763.2,24.61664,-11.936576,516.2096,2663.728,632.5008,11212.4,-42.26288,-43.51072,-95.0576,170.3808,-57.57776,-57.57776,-27.64752,490.9152,-31.376,28923.52,4537.024,103943.52,-57.57776
3696.048,22121.28,824.2416,295923.2,232.8624,253499.2,2729.392,-6.085504,-6.085504,201.6048,18213.12,-69.91808,357.9072,15.30224,23.16224,-40.2928,-14.321856,110.82384,4244.96,-36.85824,4011.024,8107.728,-22.03392,44.40704,36.3744,18837.6,5.174112,4930.928,476.344,138.51216,52371.68,64570.72,21.59776,2319.168,18233.76,3463.008,62.49296,-1.5474688,623.824,1188.2208,-19.0336,1017.768,8402.224,3.780448,3645.616,1188.776,1352.2608,978.6304,119930.88,20449.76,3900.976,160.1088,59.18368,239.2752,64.16592,21.59776,14806.528,21217.76,47.60896,1219.6848,616.0624,14173.728,-45.91104,14806.528,71.0768,54551.36,792.0832,-17.43952,16.3776,94.7664,897.832,173.4128,12058.528,399.4544,319.0288,700.864,35078.72,46621.6,8029.744,13.122112,20.16032,897.832,721.2272,1377.9968,7101.312,-2.844336,11.322208,-21.632,106.62192,-34.34864,-34.34864,45.912,65.59584,36.71664,13625.664,881.5584,64570.72,-34.34864
1400.9536,8924.96,289.7968,235844.8,169.7712,97652,998.8496,-65.076,-65.076,538.808,4587.024,-39.72496,1068.7568,22.21904,16.9288,-88.50016,-41.168,-65.61744,14530.72,-15.420592,418.9616,3123.728,-50.05248,26.3888,-43.65536,1289.264,-12.486256,701.744,4632.528,65.7744,40038.88,50364,104.84192,591.5536,24798.72,1749.984,-50.7032,-47.88992,42.29584,222.7888,10.133328,136.2488,6067.664,-9.16456,917.5344,9072.624,1371.336,27.46944,24325.76,4331.28,1538.2656,105.69712,-113.02928,159.38144,93.95488,104.84192,4345.408,4643.056,-79.66288,58.38544,180.3984,9345.248,-61.43744,4345.408,5033.92,29068.48,1048.6592,-85.3824,-33.14848,110.80704,245.1072,928.2736,12715.12,11.998448,470.08,591.9632,8152.64,15698.256,39490.08,-114.59488,57.08272,245.1072,937.8752,408.2624,7135.76,51.7992,-56.04384,-102.99056,189.68,-80.65504,-80.65504,9.12448,325.9472,1.5382448,3790.464,1817.52,50364,-80.65504
302.2432,10022.848,882.0752,339820.8,503.8,97561.6,2834.336,-43.03168,-43.03168,296.24,4874.272,-32.57472,3003.344,-46.62,69.26528,-62.57104,8.552544,24.58368,8912.48,-13.028752,897.4816,2219.856,6.661248,41.48816,-11.88216,6040.72,-12.403696,302.7792,5514.688,388.7152,19540.32,31232.8,1.3565472,729.8544,27849.28,1525.5552,49.08864,0.9840224,700.8656,211.1248,-13.707424,173.8736,6077.36,5.518128,4533.904,17316,3071.296,622.496,32236.96,19630.4,4128.224,523.3456,19.67904,336.2656,65.7512,1.3565472,12022.704,7861.152,243.1456,128.99152,271.5008,7908.32,30.228,12022.704,207.8,21858.4,264.928,-36.69584,-36.82448,413.1152,3835.472,295.0784,18061.44,667.4656,659.5232,1356.7872,9662.128,13905.488,17368.48,-2.4668,-25.01296,3835.472,1731.584,2979.616,2933.52,-39.6688,212.2864,-59.24688,97.892,-29.15328,-29.15328,-15.281232,443.5664,-42.1872,19092.48,2104.944,31232.8,-29.15328
134.58992,14598.288,618.952,201608,343.952,252361.6,3876.56,-38.98224,-38.98224,801.6352,12224.672,-114.30768,846.5408,-13.751168,236.584,-63.4568,-37.3064,-71.31696,12516.064,-37.11296,4233.44,5019.024,-75.32928,24.34912,-19.15664,3400.752,-61.396,98.83296,5126.432,123.71424,39414.72,42219.68,20.84192,568.7408,76895.2,2348.656,-17.1264,2.66264,307.0416,21.44608,-67.68672,-8.970832,8182.336,-14.236096,1299.2448,10818.192,2245.552,91.95536,60596.8,13356.192,3973.456,49.38672,-40.2928,195.9824,73.85584,20.84192,14276.896,5911.968,343.4288,135.92656,1624.096,10155.6,358.5504,14276.896,343.9232,14137.04,460.976,-89.92928,-19.9648,293.2192,840.704,1424.4512,18511.04,108.44112,379.1488,734.0144,20679.52,32223.36,23597.28,-60.86384,-0.4967472,840.704,308.1312,1842.56,6502.704,-50.1256,-53.67184,-53.64672,117.51248,-65.75872,-65.75872,-46.89936,72.70656,-7.105168,14732.128,3515.216,42219.68,-65.75872
3291.632,27096.8,911.4896,168526.4,730.92,227345.6,5188.288,-59.66608,-59.66608,781.3248,5571.888,-165.8512,1847.632,-68.08096,481.2624,-121.5104,-97.8856,-139.93408,9300.144,-91.04832,468.5088,16835.2,-70.684,3.857376,-90.37152,2193.52,-75.58192,1011.4608,6870.864,-8.930976,18005.44,37670.88,707.7616,52.7544,36808.8,3269.808,-44.41712,-64.4208,30.60848,244.504,-90.2656,176.0672,6800.544,-61.4088,2868.112,8506.112,2604.112,-100.31008,20784.96,13990.624,3145.424,-3.712416,-139.624,14.69928,17.96224,707.7616,5663.216,21550.08,253.1968,97.53152,332.72,10590.912,-130.7888,5663.216,1645.136,25162.4,148.63328,-116.55472,-64.91712,62.36704,474.6032,1019.128,9895.072,73.98192,399.6432,399.6832,15559.472,17606.88,47540.48,-129.7136,-38.36016,474.6032,789.072,1640.928,4310.56,-65.93824,105.6176,-131.65248,21.16016,-89.78368,-89.78368,-25.40064,229.3024,-57.88416,16901.28,4097.76,37670.88,-89.78368
471.672,6378.752,789.4736,191448,84.3024,218851.2,3038,-93.49904,-93.49904,123.38176,6134.16,-40.43968,1194.5952,-56.64848,156.31728,-153.27168,-85.89952,-9.525792,4459.776,-4.865376,821.0944,4250.272,4.15136,4.935296,-74.848,2561.872,-85.81312,3.189072,1616.064,92.20256,15448.336,12740.624,50.66048,219.2848,59111.68,1092.128,-92.77856,261.8016,44.74544,178.9024,-116.46416,-56.9576,2643.408,-77.51376,1449.7824,7239.504,2129.296,26.55376,26095.68,4834.272,2196.336,15.296832,-82.74704,16.32736,47.19552,50.66048,5810.384,2029.616,693.952,328.3312,188.64,4792.096,329.5168,5810.384,114.36288,9610.16,254.7936,-49.45952,-90.55232,2086.992,2116.72,136.73264,8529.072,205.9792,1875.808,774.12,4995.952,6843.952,6336.704,-116.1768,7.084816,2116.72,109.97584,1798.416,2088.48,-66.57744,3.01136,-144.03264,67.27216,-49.39568,-49.39568,-44.40464,81.51568,-50.48896,3767.072,1864.352,12740.624,-49.39568
85.6976,12593.728,437.8816,202040,197.9152,184360,1802.496,-24.1688,-24.1688,198.5552,4695.808,-30.47728,471.9088,-13.45256,10.04504,13.524976,7.292832,-28.27696,7589.424,8.771504,972.1648,2935.104,-19.42576,38.5936,18.22288,2224.112,21.5336,815.8448,4863.84,120.20864,24127.84,28212.16,3.774944,523.8592,26378.56,1233.2432,69.55968,17.10704,563.528,267.3488,0.375008,266.0224,5349.536,53.64672,2262.624,7101.584,2135.392,370.9488,23042.72,14574.72,2401.696,91.10112,-10.265712,157.91168,28.61152,3.774944,5365.36,7486.928,95.99312,88.5448,49.57616,6181.536,19.56528,5365.36,545.6336,40216.16,205.1248,2.566992,-16.88288,204.3648,1001.0752,196.4832,10714.144,203.5728,425.8368,1040.4544,10982.448,12563.296,20487.68,-12.01928,-19.3784,1001.0752,590.0656,1195.9744,3442.96,-6.004848,0.7348336,-3.175824,79.38832,-0.5183616,-0.5183616,11.885248,159.46832,8.765072,11175.664,689.7728,28212.16,-0.5183616
60.65328,1943.408,194.0432,54769.12,33.60512,31528.48,286.7664,6.830384,6.830384,167.6384,1167.344,-67.90576,396.2048,57.58752,52.3192,-32.26736,-4.588016,-45.53056,2756.8,-18.9416,326.4416,1037.0928,-59.9224,96.86176,-21.42512,567.1408,19.67648,45.50688,340.2928,46.45648,15915.616,6993.808,119.9968,254.6256,3879.792,353.04,88.76272,3.92584,383.3136,128.40912,-17.45568,-16.52128,2679.744,30.8232,89.15744,1549.3712,629.7584,58.76192,2726.56,2669.696,442.9056,53.41824,28.63376,53.79232,100.40768,119.9968,841.3312,1467.2832,20.18608,43.6664,160.6592,1725.296,-19.31488,841.3312,147.4496,4339.328,147.27408,-18.04816,-17.36128,85.10992,471.568,66.00752,4427.456,37.21664,301.3744,438.7152,1066.5872,2983.968,1007.5616,-24.26912,41.20736,471.568,89.36896,158.744,2568.192,-3.1516,19.35888,-19.81408,112.4584,-34.7656,-34.7656,38.70416,261.4224,79.64128,1750.864,81.76016,6993.808,-34.7656
290.3744,3481.2,134.50784,229443.2,-9.47656,105639.2,124.60208,13.48712,13.48712,105.8776,1768.88,-91.79984,131.96784,31.26656,114.35808,-49.25376,7.815968,-37.50864,666.7008,-72.29072,1038.1488,1556.5872,-38.16576,66.57328,-16.07168,7493.696,-7.049792,26.49376,1124.4816,75.49552,3161.456,6491.584,86.83232,568.0768,10246.128,924.6944,211.592,21.40128,5706.112,8.032928,456.0528,-5.269712,15763.584,-85.17472,1067.2304,1460.5792,13824.128,225.1904,22427.36,2992.16,1443.4832,619.5904,-34.45136,223.2736,185.4384,86.83232,5282.224,1949.12,226.2912,44.54784,428.944,3390.4,-37.7,5282.224,278.776,5459.264,795.696,-50.8944,0.4244496,264.9296,388.5968,402.5792,9504.784,125.38544,456.4896,425.3584,5713.232,2661.984,8616.736,-22.00256,87.33392,388.5968,676.9584,1598.2064,1417.0912,5.428896,9.76448,-68.024,235.432,-54.21248,-54.21248,-4.038032,26.46304,1.814496,4887.504,358.072,6491.584,-54.21248
1609.088,23724.16,3429.376,478076.8,2320.688,481992,3127.312,-33.61616,-33.61616,1383.6976,13661.648,-36.51024,10522.576,-27.7328,171.8928,22.13712,-4.05504,490.5696,15912.192,-17.75344,694.984,7198.096,29.98832,48.31536,14.455584,9093.808,-21.21088,1162.864,3784.464,628.8224,47520,97553.76,21.40864,5792.608,51422.4,2256.512,125.79552,56.312,868.6352,367.9584,-27.59088,474.6944,22210.88,293.5152,2423.6,18303.84,6337.072,1409.9296,39338.88,23969.92,4704.976,298.6816,-17.39264,911.3216,167.2912,21.40864,14980.88,24039.68,557.1984,970.3504,1394.2416,44920.16,284.8448,14980.88,382.0192,30792.32,2896.08,-29.17696,-25.72096,854.3632,6082.752,647.8064,28598.08,896.528,867.24,24370.08,10965.408,40222.24,23955.2,85.2264,44.15488,6082.752,1367.6912,3628.16,18554.88,-15.943904,201.6272,-60.1632,148.532,-17.02304,-17.02304,-45.4,288.5952,-29.7984,14503.68,3856.112,97553.76,-17.02304
1590.096,14792.944,378.9824,353728,320.6512,552107.2,3653.328,-17.05904,-17.05904,165.52,12158.144,-54.17712,975.2864,-35.524,1351.5936,-61.97408,-22.68416,-34.93792,13056,-51.14384,1418.8192,5429.264,3.76728,64.5568,-34.98272,5382.704,-34.46224,103.11024,6552.592,5.874864,31129.28,80324,-0.5095056,4223.536,33586.4,1696.32,7.701632,-12.229088,469.3456,424.912,-60.99792,56.63968,18898.4,-51.57888,6866.928,10924.512,2852.64,3169.088,40032.48,31145.76,7708.192,318.048,-56.248,541.2784,38.38832,-0.5095056,18176.96,23329.28,376.1408,243.1888,-24.23312,31325.44,-36.5424,18176.96,2032.128,58957.6,4545.184,-36.98688,-33.53568,206.8768,104.33088,1065.8112,18500,364.912,611.4416,39678.72,25218.88,39643.68,55642.72,-24.55232,-21.11568,104.33088,2060.336,1661.44,8313.28,-28.33728,-8.814736,-69.07296,130.96736,-51.93024,-51.93024,-23.55248,38.0976,-7.553728,53898.88,3637.888,80324,-51.93024
405.0112,30193.12,2293.664,578110.4,2542.688,592236.8,3972,-42.63248,-42.63248,981.7168,13643.296,-77.31632,7540.32,-60.01408,365.1504,-46.492,-29.80608,305.1472,14061.184,-53.41744,4627.2,7953.504,-1.4066544,66.17056,-0.10440304,13144.416,-32.0808,3693.744,4754.848,748.744,39700.32,75533.12,11.771328,1552.16,33214.72,3990.176,68.48976,-10.448944,709.24,341.0288,-64.3856,1688.176,12333.04,277.8528,5101.424,15656.496,4150.08,1752.64,42508,16874.72,5389.616,217.2624,-31.09088,368.1296,36.69552,11.771328,14322.336,25059.2,953.904,759.1888,612.736,31194.56,15.807488,14322.336,180.7648,25607.52,872.6784,-74.65456,-49.57616,425.6208,7187.872,671.4048,24324.48,851.5472,718.6256,17198.56,18899.84,34861.76,13359.968,38.3544,-1.915024,7187.872,1190.9792,6002.96,8593.536,-32.38352,-18.66752,159.9288,110.93744,-50.98096,-50.98096,-55.1752,255.048,-49.57152,27703.68,3422.592,75533.12,-50.98096
165.3008,13404.128,441.3264,188193.6,278.8304,147842.08,3865.648,-21.05472,-21.05472,201.2832,6117.712,-58.432,1355.6224,-12.098672,41.26416,-44.35824,-24.58896,-3.011968,6345.904,-27.22816,809.04,2178.432,-3.66192,30.61184,8.76712,10166.352,-28.92288,24.46,4571.12,18.96016,11641.744,34618.72,17.61312,633.144,21594.08,1501.2752,10.731856,-1.2459936,219.3536,-2.503984,-30.10048,12.725312,6380.24,-49.45728,4382.24,8288.944,7650.768,1066.1904,53816.32,6307.776,2889.136,225.808,77.07952,210.9104,42.65648,17.61312,16893.12,9235.104,465.5856,118.67072,155.9288,4557.568,-12.102528,16893.12,287.2256,5144.112,962.7376,-51.3648,-40.55568,345.9952,409.8144,342.3184,13934.064,550.632,579.5424,2372.176,12069.456,18302.88,8158.56,-10.763696,15.168096,409.8144,1369.2608,1054.4192,4966.704,-30.56528,35.71168,-47.42128,86.8944,-40.50048,-40.50048,-53.01504,287.296,2.633536,4290.464,1588.3776,34618.72,-40.50048
429.8992,8023.552,507.7168,524176,231.7664,198790.4,2916.96,-16.46624,-16.46624,495.6752,9256.992,-54.88384,416.8352,-15.154672,23.0696,-54.64192,-12.464016,-40.82048,7795.456,-27.59376,1436.0368,3219.392,-40.88896,28.51648,4.570256,10537.248,-25.6528,108.37904,7014.528,136.3976,19368.64,25081.28,29.30384,644.3232,11520.96,3198.304,65.81024,-5.061552,7176.336,468.7984,1.607456,37.18736,23216.64,11.035216,2807.936,12470.528,1714.704,325.9056,39214.08,14705.312,3017.872,232.4544,128.63744,1250.3968,56.32144,29.30384,12988.976,6947.728,410.36,128.95024,1692.704,11099.888,-20.72352,12988.976,58.11312,56938.56,497.7488,-43.66928,-8.062832,173.7472,1029.2768,470.528,12374.192,706.7664,388.1232,733.9712,23704.8,11809.712,31454.08,50.3744,-3.527744,1029.2768,838.7264,847.296,3926.384,-14.616,-19.5768,124.40304,123.016,-37.18512,-37.18512,29.8744,54.54128,2.93552,19728.96,757.9312,25081.28,-37.18512
69.79424,2817.6,712.8128,64215.04,64.29472,52006.08,1097.1216,-32.92432,-32.92432,252.4432,2582.784,-39.05408,541.5664,-81.7496,24.0488,-45.5592,-18.3584,-112.79952,6275.008,-48.2752,757.4864,3613.376,-45.65984,12.26696,-1.0206368,534.2256,-13.00104,531.2992,1848.56,-1.724528,27770.08,17902.4,22.71536,460.4656,10689.92,1029.9136,-26.76512,3.708256,53.18624,39.60816,-51.3928,46.88144,3282.912,25.70416,226.5056,6864.304,1398.8576,-57.86032,14368.8,4105.504,578.9264,-28.7864,-99.3592,-68.74112,159.93744,22.71536,2051.92,7520.496,26.9936,122.58944,-71.40432,4262.88,-37.79504,2051.92,202.784,6450.72,453.4256,13.500768,-40.02976,722.2512,1110.4352,195.7312,10322.112,10.019968,762.6672,660.9072,1763.872,5998.16,5336.432,-51.39008,43.35808,1110.4352,39.06672,539.304,3369.024,-50.81776,-21.2488,-83.05216,263.0448,-102.07568,-102.07568,23.21104,167.7056,-60.96576,2069.264,757.4672,17902.4,-102.07568
1478.8896,20576.8,2484.672,309328,503.1808,96604.48,2465.552,-16.38304,-16.38304,504.7072,11878.064,26.73728,1640.208,-5.784944,26.8728,138.20944,6.914048,349.5296,17354.24,40.70544,2069.824,3281.216,5.39104,22.57424,219.6336,4970.272,29.56688,1544.1968,7287.328,404.2448,62831.36,47362.4,0.8250416,1572.5392,24554.08,1889.264,221.104,122.41344,1093.1264,277.9168,-10.24184,589.2016,7620.112,188.392,4541.92,18013.92,6928.448,925.608,44751.68,28115.68,3893.152,119.18688,15.250816,347.6976,29.792,0.8250416,8589.024,8582.496,514.4368,227.8432,611.152,13195.968,341.5264,8589.024,580.3696,24983.04,617.5568,69.74192,-12.66216,868.5888,7118.592,142.05328,22278.56,467.3072,934.656,2131.44,8722.352,28698.72,40492,6.22848,-12.50016,7118.592,772.248,4795.648,6227.392,-3.039104,18.62848,-15.142016,105.85664,-12.904016,-12.904016,6.812144,632.8496,-10.788368,13534.672,1223.6496,47362.4,-12.904016
189.1888,2931.392,1012.4336,13019.44,223.4976,219996.8,432.3216,-45.50688,-45.50688,624.2144,4968.464,-86.88112,880.7328,13.972768,94.7744,-52.43552,-18.44048,57.10368,1669.728,-90.51488,277.1888,1151.6912,80.61376,24.77888,-13.261056,1096.8304,35.07792,1187.44,698.5808,256.6672,8600.368,8880.016,26.89056,1340.2976,14462.64,657.968,-26.48512,27.26224,41.77184,-55.90368,-61.39888,161.1968,2155.168,102.22864,386.8848,4072.288,1099.3488,447.4992,1809.088,2643.872,569.7632,269.3984,-97.47968,-2.49888,158.84384,26.89056,165.0176,774.2704,-28.62288,185.744,21.58048,8048.992,-17.39312,165.0176,161.1888,5956.512,1395.0736,-22.32656,-88.8504,233.2832,1410.5152,120.3048,4751.968,12.700656,1417.3632,615.7216,5370.32,4842.128,2371.936,-76.98832,9.399632,1410.5152,36.24528,1339.3088,1568.016,-13.328288,-93.068,-110.51408,304.4096,-44.90848,-44.90848,-8.215488,-14.965616,-24.31664,3217.824,362.9216,8880.016,-44.90848
62.93664,10963.168,590.9616,206004.8,290.8736,124089.6,1412.5296,-19.59088,-19.59088,366.6848,7178.192,-35.51744,1251.0752,-20.53536,-6.665024,-1.058072,-12.118336,50.21216,7455.648,31.6992,1734.704,5457.648,-13.174672,4.055568,-3.490336,2264.304,15.09816,488.1088,2236.576,199.3408,30422.72,22232.64,25.59104,629.2272,17135.52,1193.5552,203.6464,3.305312,434.8704,181.2944,3.005392,128.97712,8774.368,73.67008,1101.6976,7596.992,3152.912,379.0048,24088.96,13590.576,2464.384,96.38304,39.07024,340.5808,26.44848,25.59104,5266.16,8185.696,159.60464,177.8736,146.68544,9352.32,16.3864,5266.16,187.8224,15951.648,578.1184,-6.018544,5.007616,261.2816,4365.2,163.4928,24461.76,211.784,401.8832,962.016,7157.456,12587.76,18573.76,-8.467856,-10.708048,4365.2,256.3504,1506.352,5205.472,-5.531568,50.11296,2.139776,61.08144,-14.137952,-14.137952,20.45056,432.1344,-2.553216,8388.88,955.7984,22232.64,-14.137952
1135.5152,12171.088,659.176,289436.8,61.8368,428952,1075.1392,-4.708144,-4.708144,643.2496,4463.312,-5.471648,320.704,-2.15272,188.4944,-22.85456,-49.6696,3.399376,2240.416,-6.26448,1746.304,5465.152,31.29184,18.58704,-33.31952,13059.632,-8.268432,33.1776,1850.656,76.73232,9170.8,20227.52,36.00944,881.7504,14571.776,2165.856,51.56496,0.9753888,610.8032,719.7696,57.10064,1.831728,23813.28,4.659456,1125.6624,2868.064,927.2736,271.1568,33415.68,5223.76,2110.448,300.1568,84.58304,311.8864,77.15136,36.00944,8766.896,7843.584,63.48144,275.0064,1379.784,8831.408,-34.10656,8766.896,61.16288,13575.52,597.9776,-23.86336,3.170752,262.8736,276.3568,571.352,22743.04,469.7696,457.2768,1201.2704,8101.168,7403.344,2995.088,72.192,215.936,276.3568,830.144,752.8672,3029.6,12.74488,5.18,-41.86176,133.10304,-19.87504,-19.87504,28.07712,58.31024,18.18576,11404.576,685.8992,20227.52,-19.87504
2147.424,25981.76,829.4,286169.6,197.9168,302587.2,2095.184,-22.39328,-22.39328,334.8544,18838.4,-60.4144,745.6944,2.390384,100.17792,-32.56224,-10.016272,-43.328,9125.296,-30.94832,874.4416,3879.28,-28.83104,49.6232,4.724608,2629.408,3.254736,1062.0976,2601.52,209.7808,34732,41277.92,60.62064,277.6032,23469.6,1779.856,140.788,11.9404,2364.256,1486.5216,-28.24448,463.4608,9756.688,98.00864,2802.352,8733.824,7911.456,110.48656,44152.32,21238.72,2052.048,158.89056,-23.23296,573.9392,95.3936,60.62064,9867.312,7806.784,36.7864,221.5808,155.16192,6252.256,10.138608,9867.312,960.5104,43397.44,488.3584,-36.68912,-12.963296,512.4896,900.792,158.45376,13699.52,170.7456,467.2464,1736.688,8258.272,25191.2,25991.84,-18.11808,5.21176,900.792,778.8784,956.08,10246.816,3.472448,51.91952,-40.93056,122.85632,-26.27536,-26.27536,1.948592,218.2864,-6.616816,11024.624,802.88,41277.92,-26.27536
905.9408,4948.288,290.8288,176446.4,48.94512,47633.6,396.5792,-19.61248,-19.61248,598.0576,3319.92,-56.29312,612.1408,-37.32672,45.9808,-26.29952,-16.15472,572.808,4540.304,-25.82256,361.2256,2905.168,7.969584,17.0336,-20.70848,3744.608,8.670272,130.97488,3472.768,29.5064,5019.888,22431.84,60.5752,291.7872,4836.816,725.5056,-15.842816,-18.3272,404.1808,7.813216,-35.87312,27.19216,5394.672,-58.3432,948.7248,7430.864,12449.472,0.9983616,8726.016,2778.832,1086.0336,-2.634416,-21.35008,8.281152,76.03712,60.5752,4423.568,5240.592,-21.64064,236.2672,63.95872,4347.68,-53.68832,4423.568,555.3376,4148.064,87.256,-25.84048,-18.41504,394.8288,377.7008,1532.44,6910.032,86.52752,570.3248,3609.152,1019.1248,7790.928,6214.672,-16.02912,-3.634528,377.7008,365.6896,393.4256,7435.84,15.248128,145.17936,-67.05584,114.952,-26.06512,-26.06512,-19.55952,137.08416,-33.668,2005.904,1377.7648,22431.84,-26.06512
194.4224,15603.872,837.1952,199792,1455.1328,66399.04,1494.8624,-29.7224,-29.7224,721.2064,10808.256,-68.86656,5923.28,-17.38752,17.77024,-57.03936,-18.87168,70.20432,14001.744,-23.59632,695.2768,3364,-4.131744,36.83264,-10.549344,2487.392,-13.718288,594.7888,1876.256,334.7328,49470.4,33300.8,19.03856,879.7504,9110.224,1056.3184,114.66416,6.64864,69.9752,217.2288,-67.15776,174.0176,10634.064,23.06592,750.2464,13777.04,1702.512,370.808,14196.176,10931.008,2467.088,63.22288,-31.12032,228.544,31.8088,19.03856,5827.728,7370.832,116.476,223.2192,483.2448,14522.48,-5.168784,5827.728,228.5584,13551.264,475.872,-44.42,-20.7056,316.3104,7209.744,542.8224,16822.88,173.5056,561.0448,764.2272,5873.792,17056.64,13340.56,-14.610592,28.12048,7209.744,152.48304,1099.7376,9614,-34.11616,65.95984,-72.15712,123.0976,-25.30016,-25.30016,-15.093408,523.232,-16.808,8689.68,1113.6112,33300.8,-25.30016
1578.8016,51068.32,1571.648,386803.2,924.2688,225123.2,4562.224,-1.986176,-1.986176,606.4144,14315.008,-36.79792,2091.152,4.793344,17.07088,-7.62392,-20.63872,-45.0536,28297.44,-17.59504,1073.5872,5280.88,-25.50368,24.73456,0.44456,5574.4,23.73984,430.7264,17042.24,77.20144,84730.88,89892.48,30.82736,296.9984,58208.96,2429.472,78.82224,16.94512,446.1776,522.6864,-12.811088,93.44416,25932.96,82.96992,4384.448,21880,6197.136,150.20224,32661.12,67711.36,2915.552,136.15408,-30.0576,692.5328,114.46928,30.82736,8411.296,16173.76,242.1312,171.408,23.11936,15742.368,3.0224,8411.296,1271.8528,24842.88,244.8688,-24.2496,-5.839376,303.8208,1285.4784,2256.416,27288.48,607.6688,461.7056,1058.5024,20387.04,43485.6,78963.84,-18.83776,-1.1015776,1285.4784,1040.2224,1922.864,11156.032,-5.723072,7.44224,-7.35304,145.49808,-26.27536,-26.27536,-4.595328,495.0512,27.708,30157.92,1147.8352,89892.48,-26.27536
