6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,7.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
3.000,6.000,3.000,6.000,6.000,6.000,6.000,3.000,3.000,3.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,6.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
18.000,18.000,18.000,18.000,6.000,6.000,18.000,18.000,18.000,18.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,3.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,7.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,18.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
6.000,18.000,18.000,18.000,18.000,6.000,18.000,18.000,18.000,18.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
2.000,7.000,2.000,2.000,2.000,7.000,2.000,2.000,2.000,2.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
26.000,26.000,26.000,26.000,26.000,26.000,26.000,6.000,26.000,26.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,26.000,26.000,26.000,26.000,26.000,6.000,6.000,26.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
26.000,26.000,26.000,26.000,26.000,26.000,26.000,26.000,26.000,26.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,26.000,6.000,6.000,6.000,6.000,26.000
6.000,6.000,6.000,6.000,26.000,6.000,6.000,6.000,6.000,26.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
26.000,26.000,26.000,26.000,26.000,26.000,26.000,26.000,26.000,26.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
26.000,6.000,26.000,26.000,26.000,26.000,26.000,6.000,6.000,26.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
26.000,26.000,26.000,26.000,26.000,26.000,26.000,26.000,26.000,26.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000
