2.146694899,6.95208168,1.595957041,0.831533611,5.735228062,4.852057457,4.975489616,1.332065344,1.332065344,8.018920898,8.13531208,1.173214436,7.271565437,1.323009014,1.007459402,11.84429646,12.06695938,0.857216001,11.15813446,1.392817736,1.223726988,7.005961418,1.331072211,1.08830452,6.713464737,1.001657009,9.391921997,6.349437714,5.89307785,1.498582125,12.71875572,5.459243774,1.369832754,7.230672359,7.186719418,4.628170013,1.291222572,2.163983345,8.833655357,1.210914373,0.952096343,7.339558601,10.3812151,0.94412148,1.18892622,7.387129784,5.739935398,1.128501892,1.848275781,1.089531183,3.84138298,1.059519768,4.986720085,6.264476299,1.424146652,1.369832754,2.327170134,6.162029266,8.585093498,6.529092312,2.127313614,10.74029922,3.032664776,2.327170134,0.94412148,8.388023376,8.989004135,4.866873264,1.074546814,1.962811232,1.429023266,10.06634712,8.049596786,1.327973366,2.379868507,3.055139065,3.070645571,4.117595673,1.224242926,8.078365326,0.95279783,1.429023266,0.89145422,1.078009605,10.60311222,1.373610616,6.766002655,1.294228077,1.755322337,1.173543453,1.173543453,1.441145182,1.542670608,1.501450658,1.144423485,7.734064579,5.459243774,1.173543453
3.113615036,9.393173218,1.353417993,0.954148352,10.10321045,1.696297169,5.915304184,0.975899577,0.975899577,8.759526253,8.438138008,1.22352767,10.65557671,1.397348523,1.00249052,10.63202763,10.9547224,5.639939785,11.30015087,1.307554483,2.655786991,6.094199657,1.755932689,1.479524136,6.269481659,1.201583385,9.881254196,3.959689617,8.522849083,1.229460239,12.4127636,5.911613464,1.014741659,5.690576553,9.104038239,4.466531754,1.813039541,1.278021097,7.875233173,0.914992273,1.049100041,5.117798805,10.82841015,1.440407515,1.545333385,9.764472961,6.694211006,1.065866232,2.080690861,2.05862093,3.782004118,1.492057562,2.162675381,5.77029562,1.252117991,1.014741659,4.971134186,6.531181812,8.737926483,5.557601452,1.16225028,11.25993729,1.527882576,4.971134186,1.700021267,6.734309196,5.696857929,6.322730541,1.162236214,2.979015589,7.495192528,8.942051888,8.844154358,1.615842462,3.171350241,3.336884499,6.460122585,5.445554256,1.365941405,7.095238209,0.875977397,7.495192528,0.971947968,1.004645824,9.813246727,2.252556324,9.660643578,1.347832084,2.02045536,1.189802885,1.189802885,1.728350163,5.878126144,1.089115858,1.629931808,7.223626137,5.911613464,1.189802885
1.468981981,7.64824152,1.184751272,0.933255792,8.412549019,5.346074581,2.340908766,1.11224699,1.11224699,8.07502079,8.331940651,1.416719198,9.170866013,1.218262315,1.396795034,11.14640141,11.83913136,1.353697419,11.35818005,1.079135895,2.384895325,4.990769863,2.078558445,1.225128055,6.939527512,1.466232538,10.37491035,2.993471384,5.842549324,1.13012886,12.94438362,5.767251968,1.038783312,3.760338068,9.313548088,4.515832901,1.977264643,1.563277006,8.935752869,0.975266337,0.901813805,3.605336905,11.041152,0.906351864,1.343458652,8.635253906,6.753128529,1.13160491,1.811870098,1.102310658,3.387728214,1.289716125,4.686935902,5.271216393,1.454009056,1.038783312,2.740459681,4.591071606,8.250225067,7.498672485,4.642964363,11.62427044,1.996895552,2.740459681,1.675296068,7.411987782,6.762609482,6.731917381,1.15788126,2.373238802,6.800904751,10.22225571,8.526186943,1.649904251,2.3066926,4.793179035,5.132312298,5.315729618,1.251578808,8.691754341,1.178182483,6.800904751,1.396286964,1.072315931,9.89559269,2.347907782,8.966696739,1.169885159,2.889593124,1.22036624,1.22036624,1.123443961,2.097296476,1.272488713,1.428005219,7.69341135,5.767251968,1.22036624
1.392780781,7.975592613,1.318607807,0.941715956,9.005346298,6.389457703,3.667804241,1.239087582,1.239087582,7.806055069,8.127038956,1.157238841,9.105661392,1.307093859,1.499129295,11.18647957,11.9477272,1.321189404,11.4448204,1.064249039,5.248543739,4.937534332,1.207308769,1.152437687,7.751384735,2.25850296,9.658306122,5.535048008,5.785739899,1.229159355,12.55195045,6.496024132,1.002480507,4.741767406,9.443725586,6.34435463,3.832886696,1.437251329,9.610470772,0.988446057,1.20953989,7.222449303,10.30233288,1.137281179,2.200016499,8.141560555,7.658828735,0.93453306,1.847348809,1.291152596,2.061203957,1.034587622,2.863634109,7.056101799,1.065064669,1.002480507,1.925322056,4.26762104,7.309714794,6.275461197,5.241788864,11.86168861,3.88087368,1.925322056,1.380976081,6.758211136,6.822763443,5.437769413,1.105895519,2.323585272,7.659834862,10.46126842,8.923538208,1.818208456,4.133863449,3.918447256,6.503481865,4.738664627,1.463585734,8.675888062,1.041036129,7.659834862,1.050032854,1.225566626,10.07305336,1.826575279,10.47551155,1.20261693,1.496093273,1.284024239,1.284024239,0.994024754,1.598840475,1.324647188,1.797724485,7.253029823,6.496024132,1.284024239
1.996981382,7.984626293,1.425854683,0.893049836,8.522005081,4.683744907,2.582671165,0.955316424,0.955316424,8.344138145,7.949337006,0.929563105,8.942706108,1.129538059,1.238734722,10.92802525,11.33247566,1.093298197,11.13745117,1.118118525,1.49023962,4.745920181,1.603313565,1.293054938,4.138280869,2.286393642,9.604289055,1.355547905,6.377943516,1.372487783,12.5834198,5.467586517,1.461178422,3.288931131,9.238521576,3.562094927,2.657871485,1.377263784,9.502926826,1.152043223,0.878195763,3.994011402,10.59637356,1.112986565,2.426292419,8.523593903,7.05603838,1.289750099,1.15632844,1.058096647,1.766645312,1.176581979,4.61311245,5.410829067,1.397490978,1.461178422,1.117274284,2.94165206,8.203567505,7.035531044,1.722803831,11.37234306,3.260837317,1.117274284,2.022732973,7.236701012,6.108811378,7.393047333,1.231675386,1.748301268,6.860146046,9.774032593,8.162571907,1.350482941,3.841211796,3.26099968,3.981322765,2.234561205,1.12952888,7.153926849,1.065826774,6.860146046,1.179880142,1.455267668,9.880101204,2.03563118,9.393796921,1.439116478,1.671377182,1.177439451,1.177439451,1.224688768,1.34556818,1.098348618,1.672791719,6.217764378,5.467586517,1.177439451
2.078436136,7.897158623,1.987709284,1.013406992,8.537699699,4.574713707,7.301096916,0.941437483,0.941437483,9.248128891,8.813055992,1.202821374,9.395039558,1.140247226,1.347397566,12.37938023,12.29535675,1.081911206,11.29275894,1.283854485,1.650992632,6.655985832,1.336853504,1.258779764,7.890538216,1.734135866,10.04175377,4.757128239,8.496824265,1.691257477,12.07095528,5.709419727,1.725201368,6.633750916,9.30752182,6.168017387,4.487785816,1.366488934,8.471354485,1.3343575,0.941861749,6.125180244,10.82151794,0.914734185,1.588749886,9.928977013,7.178156376,1.051617622,1.818772197,1.250309467,2.295800447,1.088116527,3.773111105,7.061475277,1.574405432,1.725201368,3.10998559,6.239935875,8.403185844,7.791583538,2.100889921,11.47278404,2.374517441,3.10998559,1.372184992,7.31490469,9.71059227,6.026931286,1.138473511,3.143464565,7.513300419,9.754956245,7.478004456,2.316493511,1.769954562,4.990629673,5.998031139,4.833330631,2.132019997,6.595998287,1.606594563,7.513300419,1.229083776,1.209503174,10.56603241,1.373610616,2.516397476,0.843895197,1.425260782,1.121574044,1.121574044,1.343781233,1.882523298,1.467916727,1.414737225,7.741657257,5.709419727,1.121574044
3.258464813,8.204249382,1.476924539,0.900381565,9.833968163,6.311172485,4.319901466,1.118443489,1.118443489,8.652622223,8.784469604,1.142399788,10.32283592,1.232905507,0.819117069,9.991803169,11.76378441,1.077386141,11.00925827,1.076113701,4.183274746,5.97947073,2.053074598,1.130190849,5.366446495,2.52722311,9.377766609,2.864649773,7.420920849,1.07574749,12.33308601,5.599433422,1.345076561,6.71753931,10.1248312,6.017983913,3.338612556,1.576809287,7.015471458,1.170205116,1.017951369,3.238773823,10.75346375,1.021573782,1.699977279,9.51291275,6.910973072,1.203578234,1.445599794,1.436385751,4.161942959,1.263815165,4.15123415,6.9100914,1.065909386,1.345076561,2.497518539,5.511431217,7.414459705,7.225381851,1.674200296,11.67837429,1.444897652,2.497518539,1.03188777,7.783502102,8.879451752,6.491314888,1.563506126,2.140709639,8.623943329,9.218639374,8.54532814,1.184674263,3.623585463,6.906301498,6.839434147,6.620238781,2.575865269,6.326708317,1.050259829,8.623943329,1.098904133,1.001757503,9.982821465,2.275984764,7.668793678,1.236769676,1.694606662,1.383140802,1.383140802,1.411656857,1.704191208,1.058340549,1.955533385,7.053087711,5.599433422,1.383140802
1.524784088,8.246267319,1.813739777,1.15604651,9.219872475,5.877370834,5.648015499,1.17972517,1.17972517,8.742689133,8.62196064,1.037260056,10.08028221,0.971476078,1.040224791,10.22152424,11.78082657,1.393749833,11.18300915,1.385916948,1.59389329,4.286222458,1.474471807,0.8602736,6.29161644,1.054991722,8.74942112,2.848031998,7.328496456,1.52478385,12.41718102,4.954237938,1.120132804,6.896595478,9.744630814,5.594540596,2.742701292,1.482653379,9.061300278,1.705477238,1.083711147,1.980659485,10.50075245,1.112200022,1.471255779,9.463485718,6.461427212,1.178971052,1.428815603,1.430776119,4.33002615,0.933385611,5.316922188,6.068930626,1.67139256,1.120132804,3.268652678,4.260949135,6.567809582,7.591197491,1.624184847,11.12817192,2.467135429,3.268652678,1.566318512,7.745888233,8.920763016,7.673102379,1.131808519,1.704803228,8.202334404,8.894172668,7.91960907,1.350292921,4.550742149,6.275774956,6.250920296,5.17213726,3.35710907,4.697221756,1.052835107,8.202334404,1.342049122,1.038953543,9.737485886,2.868662834,6.951052666,1.159261584,1.770787239,1.118265867,1.118265867,1.131941795,1.798214793,1.268417835,1.751779437,6.747530937,4.954237938,1.118265867
2.520812988,7.953154564,1.492296934,0.96444428,7.674629211,4.151744843,1.650316477,1.205995798,1.205995798,8.575212479,8.86710453,1.189895391,7.785810471,1.07747221,1.34636426,11.5924511,11.6442852,0.963366926,11.32308006,1.067350149,1.536493301,5.78047514,1.578402638,1.251328945,7.776175976,1.969974041,9.955387115,3.524354458,8.28263092,1.750848055,12.28289509,4.367551804,1.073203564,6.108308315,8.894114494,4.837091923,1.027453899,1.803190351,8.365873337,1.332000971,1.319408417,3.736647606,10.74481869,1.08242321,1.925754309,8.718338013,7.359391212,1.193339586,1.247312307,0.965400338,1.695960641,1.673066735,4.007947445,7.340851784,1.49565053,1.073203564,1.691131353,3.817129374,7.262094021,6.418095589,5.841966629,11.14594841,3.87155056,1.691131353,1.886969805,6.870112896,7.610435486,7.538453102,1.248969555,1.244022727,6.656101704,7.964461327,9.05995369,1.84001112,4.07838726,4.953573227,4.941883564,3.429700136,2.331818104,9.200935364,1.27567935,6.656101704,1.135638714,1.145107746,9.616398811,1.600360394,9.304698944,1.171551347,1.460644484,1.435835838,1.435835838,1.371703506,1.161528111,1.000303268,1.955598354,6.611824512,4.367551804,1.435835838
2.178884268,8.022737503,1.300038815,1.102942109,8.534484863,3.588296413,6.783133507,1.043162823,1.043162823,8.644463539,7.670955658,1.233783722,8.152765274,1.362854242,0.918410718,11.18607807,11.57160568,1.033435225,10.19961739,0.978426695,5.428203583,5.413855553,1.496648788,1.132044792,7.202753067,2.773184776,9.309221268,2.211467743,4.993249893,1.169543505,11.94729137,2.832177401,0.833903193,6.033566475,10.18706512,4.436738491,4.522666931,1.500725031,8.061692238,1.007714748,1.117339611,5.187338829,10.77902317,0.938249588,2.45455575,7.72580719,7.12367487,0.841320157,1.289443493,1.0833323,2.563194036,1.077654839,7.389635086,6.570677757,1.529281855,0.833903193,3.283513069,4.245459557,6.697789669,6.882115364,4.007719517,11.50758457,3.188969612,3.283513069,1.407544613,6.499222755,6.915646553,7.429722786,1.266096592,2.605721235,5.718865871,10.24212265,7.418952465,1.368162155,3.80427742,4.47811985,4.706569672,3.381776333,1.335740566,8.101722717,0.966911733,5.718865871,0.850136399,1.007912397,9.823541641,1.947996855,9.077404976,0.996284544,2.267866135,1.181105971,1.181105971,0.880975544,1.585778475,1.108212948,1.383276463,6.504301548,2.832177401,1.181105971
1.96081686,7.093416691,1.973170042,1.109087467,7.784687519,6.880254745,2.313890934,0.859195828,0.859195828,8.267613411,8.153951645,1.035129547,8.383107185,1.101319432,1.516980529,11.60100937,12.03723145,1.563681602,11.67281723,1.091576576,2.812557697,5.813393116,1.207105398,0.943712533,7.804804802,1.268089533,9.296847343,6.194438934,8.88676548,1.495221853,12.55723953,6.594776154,1.088427901,10.11841965,8.545069695,5.257698059,2.988125801,1.424252272,9.805428505,1.257248878,0.830110431,6.652194023,10.72368622,1.075987816,1.065131307,9.183512688,7.301843166,1.108103156,2.661550522,1.767413259,4.875718594,0.918286324,6.233474731,6.774291515,1.268371105,1.088427901,2.567919254,5.612458229,8.776136398,6.695538998,3.025682449,10.8975296,2.757308722,2.567919254,1.619735837,8.224577904,7.81674242,5.180122375,1.293905735,2.980002403,5.838269234,9.913889885,8.624629974,1.219117641,4.298131943,5.858281136,6.363497734,5.598213196,1.981698394,7.099988937,1.57831502,5.838269234,1.111308336,1.427286625,9.905233383,1.151940584,9.869070053,1.13917315,1.405664206,1.375219822,1.375219822,1.322612762,2.092002153,1.144408345,2.193469048,7.967843533,6.594776154,1.375219822
1.913634777,7.990175724,1.249846697,1.03358531,8.715062141,4.175900459,5.279502392,1.144716501,1.144716501,8.855355263,8.025901794,1.078598142,9.227404594,1.227005959,1.069941998,11.11938858,11.11320591,1.326308727,10.31408215,1.140367508,4.412879944,6.099294186,1.377265334,1.047370434,5.21771431,1.301239133,9.884977341,1.388281465,5.894656181,1.434942961,12.45374203,4.333927631,1.542547345,5.11501646,9.341986656,5.510780334,7.062390327,2.584238529,8.614593506,1.369972229,1.052342296,2.334305763,11.46954155,1.238434553,1.509657621,8.228342056,7.075419903,1.094289303,1.919546843,1.198411226,2.868065119,1.182445526,5.178715706,5.084753513,1.458172798,1.542547345,1.397929072,4.193072319,8.667011261,8.084928513,4.038415909,11.5656929,2.565694094,1.397929072,2.475003242,5.361793041,7.496943474,7.726878643,1.42454958,2.288106918,6.310371876,9.435977936,6.520044804,2.179166555,3.192224503,4.322173119,5.277526379,2.362258434,1.344027042,7.805183411,0.940342188,6.310371876,1.25274992,1.207298756,9.998612404,1.418496132,7.672150612,1.499043584,1.656675696,1.425441742,1.425441742,1.087192178,4.118232727,1.339532256,1.678859591,5.860759258,4.333927631,1.425441742
2.583503723,7.931923389,1.610307693,0.8608253,8.459114075,4.907976627,2.999465227,0.848207414,0.848207414,8.861599922,8.370962143,0.952188194,9.785362244,1.160452127,1.151932478,11.16159534,12.12140083,1.421431065,10.42806435,1.286454439,1.387574315,5.38795042,1.503833294,1.095123291,5.940784454,1.892380714,10.07258224,3.099512815,6.791180134,1.55126977,11.8931675,3.592190504,1.084450006,4.902719021,9.246323586,4.344703674,4.720275402,1.375636816,7.768056393,1.254760981,1.159516335,4.935599327,11.37075329,0.955499411,1.544652343,8.651453018,7.040239334,1.134805322,1.7036798,0.891159832,2.324075699,1.565961361,2.665579796,6.810379505,2.190198183,1.084450006,1.171896696,4.312642574,7.616139412,8.368659973,2.692162514,11.20859146,1.951330423,1.171896696,1.736288786,7.326667309,7.632793427,7.075889587,1.238135099,2.526360035,7.248721123,9.594583511,7.632778168,1.450040817,5.40704155,5.875405312,4.613539219,3.74938345,1.30550766,7.710398197,1.136736035,7.248721123,1.316581249,1.286454439,8.882527351,1.87780869,10.12753582,1.095123291,1.988943338,1.15968895,1.15968895,1.258637071,1.458280087,1.213543177,1.020109415,6.255591393,3.592190504,1.15968895
1.964246273,7.445582867,1.54504621,1.138090134,9.372516632,7.733855724,5.139849186,1.109863043,1.109863043,9.231275558,8.534193039,1.340666056,9.35773468,0.883596539,1.378530145,11.1553793,11.85858631,0.851462662,10.72950935,1.316029072,5.588205338,6.65244627,1.356993675,1.00681901,7.372363091,3.083658695,10.13637733,4.821057796,4.68879509,1.449765801,11.57109547,6.463037968,1.273645043,2.309714317,9.788817406,5.128054619,5.909164906,2.303281784,8.709298134,1.186607838,1.183794975,4.944126129,10.33164883,1.326953411,1.654615521,8.982540131,7.804339886,1.118225574,1.664517879,1.369147062,2.23963356,1.01184082,3.316664219,6.963995934,1.157920122,1.273645043,2.834078789,6.144037247,5.080190659,7.999783516,6.41962719,12.13978004,1.888507843,2.834078789,1.875481606,6.136329651,5.369040489,7.574644566,1.28076148,1.626682043,8.186411858,10.56022835,8.805210114,1.375382066,4.484088898,3.934052944,5.029090881,5.188899517,1.029415369,8.572073936,1.379463434,8.186411858,1.129455209,1.117974281,9.970955849,2.154682636,8.077075958,0.952160656,1.713864923,0.942927361,0.942927361,1.038576722,1.839486241,1.16759944,4.627435684,6.833152294,6.463037968,0.942927361
2.602501392,8.055072784,1.373470783,1.063479424,9.18732357,4.297660828,5.083900928,1.039046764,1.039046764,8.08094883,8.921431541,1.082270384,10.10929203,1.033800602,1.081049442,11.84547901,11.39949131,2.489429951,11.30865002,1.622954369,1.699628115,6.757316589,1.298635602,1.067342758,7.057065964,1.390081882,9.679143906,7.251795769,6.266798973,1.098721504,12.93763161,5.481941223,1.270381331,5.665156841,9.304647446,4.84627533,1.679024935,1.579301834,7.618391037,1.046410084,1.033337593,7.896290779,11.18972969,1.136895657,1.468198419,8.638942719,6.353649616,1.051692009,3.698509693,1.383832216,2.764430046,1.439066887,5.279666424,6.620812416,1.610801339,1.270381331,5.08893013,6.003893852,8.276283264,7.696924686,4.948630333,11.15918827,2.820182323,5.08893013,1.84435606,7.107918739,7.723640919,8.185991287,1.323346734,3.331137657,6.729507923,9.276857376,8.786545753,1.335205913,3.977195024,4.901812077,5.712614536,5.637957573,1.842309237,8.349510193,3.560510874,6.729507923,1.15050745,1.219269037,10.12944508,1.348165989,8.621438026,1.006282449,1.70432353,0.876748502,0.876748502,1.259579897,3.983242989,0.985589385,1.257686377,7.060422897,5.481941223,0.876748502
2.162670612,7.933312416,3.065205574,1.261203527,9.63551712,7.118585587,5.716277122,1.013305902,1.013305902,9.240686417,8.910458565,1.871805429,9.933586121,1.269088984,1.004061937,10.88411045,11.71688747,1.038576722,11.51175976,1.127596259,1.593260288,6.061741829,1.258426666,1.11322999,7.146682739,1.335361362,8.279545784,5.295494556,6.579396725,1.726347208,12.99764061,6.188786507,1.097516537,5.544245243,10.17874622,6.467234612,3.503393173,1.538270712,7.966300488,2.215978622,1.039722681,6.180972576,10.56340027,1.094920397,1.564957619,9.234477997,7.126113892,1.000603676,1.899840117,1.586207867,3.714561939,1.38903141,4.176268578,7.163585186,1.223470688,1.097516537,3.829308271,5.643233776,6.737600803,8.711071968,4.287554264,11.44036674,1.94349122,3.829308271,1.399318218,7.733807564,7.987494946,8.608894348,1.272315741,2.02606225,8.733326912,9.51670742,8.764787674,2.153476,2.555145741,6.515799999,6.26931572,5.792715073,1.862509251,6.784901619,1.10294199,8.733326912,1.189432144,1.262209296,10.13293839,1.784723401,8.500338554,1.299717069,1.418306351,1.288862705,1.288862705,1.004414797,3.527355194,1.081303596,2.460700989,6.791713238,6.188786507,1.288862705
3.262898445,8.607157707,4.227288246,1.275696039,8.953742981,6.775417328,5.185442924,1.004378557,1.004378557,8.864404678,9.971736908,1.135863781,10.16098499,1.188726187,1.413808346,11.29976368,11.70359898,1.546782136,11.56344414,1.297502279,1.691735268,6.542789459,1.461686611,0.830371618,6.308030128,2.069352627,9.774985313,6.619731426,7.554416656,1.802024364,12.85592079,5.625944138,1.076622248,7.604650974,9.61667347,6.021524429,2.0421772,1.391488075,7.358658314,1.157123089,0.922155201,6.854151726,10.93470001,1.061471939,1.523240089,9.881152153,7.227947235,0.888048053,4.319401741,1.300556302,4.172397614,1.178140163,5.169772148,7.326375484,1.243124962,1.076622248,5.292051315,6.13786459,8.324458122,7.628955841,6.009079933,12.13004112,1.283294916,5.292051315,2.053058147,6.384030819,7.404657841,7.937387466,1.067819238,3.737392426,7.586530685,9.023036957,7.777537346,1.062188506,3.928850889,5.472031116,5.416835785,5.401770115,2.764971733,8.639557838,1.386336684,7.586530685,1.304097652,1.423349977,9.53887558,1.228210211,8.187289238,1.265990973,2.681755543,1.090397596,1.090397596,1.175467372,2.865701675,1.054653645,1.415015101,6.871824741,5.625944138,1.090397596
2.858994961,7.596652985,1.248298168,1.317332029,7.8439641,5.10338974,2.663130999,1.165028453,1.165028453,9.201681137,8.613012314,0.987962902,8.998009682,1.169594169,0.837453604,11.0058403,11.65466976,1.278048992,10.76138115,1.247985721,2.778438568,5.28710413,2.111082077,1.078971863,5.815146446,1.128458858,9.00271225,4.791045189,3.817904234,1.142960787,11.91142273,5.873747826,1.152651072,4.765209198,9.584546089,4.647142887,3.981002331,2.124930382,8.549990654,1.223663926,1.125947475,5.409803391,11.24971008,1.309184551,1.091936588,8.314861298,7.172388077,0.906012893,1.383137941,1.086744189,1.708050728,1.276662827,5.095361233,7.236703873,1.408425808,1.152651072,2.772485256,5.216310978,7.07706356,7.92636013,3.359568357,12.28044319,2.824241161,2.772485256,1.315747738,7.000696182,7.288836956,6.645241261,1.048606873,3.738764286,6.221971512,9.747725487,7.642976761,1.278497219,3.773203373,5.053823471,4.881869316,4.548328876,1.12643683,6.823382378,1.601769328,6.221971512,0.961236119,0.96647501,10.10166168,1.842958808,10.07270432,1.196620703,1.62684536,1.085304022,1.085304022,1.117380619,2.614914179,1.243328691,1.130817652,6.527791977,5.873747826,1.085304022
2.493041515,7.566244125,1.509046197,1.24929595,8.303226471,3.69284153,3.933484793,1.290063024,1.290063024,8.813070297,8.566189766,1.299206734,9.433149338,1.202758551,1.083144665,11.22032833,11.61823654,0.980785489,11.51383209,1.195928097,1.602258205,6.152554035,1.651771069,0.84991622,4.874440193,1.261081219,10.04173088,3.85099411,8.22176075,1.509046197,12.70503998,5.817922592,1.244406462,2.635998249,9.047763824,5.334661007,4.059105873,1.227063298,8.231487274,1.345159531,1.335373998,4.202828407,10.59576225,1.380479097,2.024679184,9.56023407,7.03857851,0.909418523,1.347224474,1.164981127,1.642277241,1.137429953,2.565116405,7.250297546,1.461542368,1.244406462,1.246701002,4.904494762,6.831335068,8.284853935,4.537661076,11.87103081,2.681185961,1.246701002,2.163088799,6.646202087,8.393707275,7.77474308,1.716392279,3.683376312,7.193544865,9.460086823,8.165495872,1.631382585,2.921286583,4.212212086,4.868990898,4.323626518,1.416437626,8.311419487,1.053480387,7.193544865,1.214214683,1.043317795,10.3938961,1.662057042,7.713974953,1.014018893,1.523541212,1.244409442,1.244409442,1.045018673,1.737272859,1.294704914,1.138605833,6.648941994,5.817922592,1.244409442
1.568821669,8.366650581,1.022434235,0.958648443,8.80591011,4.357303143,4.767894745,0.991878927,0.991878927,8.64338398,8.892843246,1.095583439,9.199759483,1.211405039,1.019236326,10.757164,11.29809666,0.891159832,10.85306263,0.933062494,4.473479271,5.113746166,1.447861791,0.952112794,6.343046665,1.324935436,9.388166428,3.289467335,6.735109329,1.692724943,12.28202057,5.499867916,1.164656162,6.181514263,9.886966705,5.107021332,2.028166771,1.774324417,8.579719543,1.529763222,1.259413481,5.393085957,10.52365685,1.32194519,2.092882633,8.539524078,7.007543564,0.985392153,1.403356433,1.608610272,2.132939577,0.991873145,2.035578251,6.205386162,0.955549598,1.164656162,1.87648201,4.387007713,7.621069431,8.031748772,2.034287691,11.71085262,3.222393274,1.87648201,1.922375917,6.810910225,7.156877995,7.615421772,0.922345757,2.12470603,7.665724277,10.13766479,8.154646873,1.071649551,3.349374533,5.420808792,5.568430901,5.409235001,2.297141552,7.614821434,1.286672592,7.665724277,1.168074965,0.801154494,10.05114555,3.256072998,10.44736576,1.200910091,1.967012405,0.985392153,0.985392153,0.967426002,2.94926095,1.066014528,1.856378794,6.720470905,5.499867916,0.985392153
1.551780939,6.957829475,1.083496571,0.928406596,6.798712254,3.367933512,7.86493969,0.911119819,0.911119819,8.550643921,8.50528717,1.314968109,7.733291149,1.118467927,1.098343849,12.0290823,10.91930103,0.937267423,11.39517403,0.919411361,1.620571971,5.971696377,1.694930315,1.418742299,6.453300953,1.734595895,9.352640152,5.038145065,7.920375824,1.555154324,12.5082798,6.098666191,1.397208691,9.378883362,8.291408539,5.546718121,1.812665939,1.682615399,6.725211143,1.120903015,1.241725206,5.472654819,10.80508041,1.336041689,1.629787683,9.444785118,6.727939129,1.08831954,1.748358488,1.4967314,2.757398605,1.169001579,6.642093658,2.851149559,1.614056587,1.397208691,1.554418087,4.953690529,7.587578297,7.428751945,2.953474522,11.50099564,3.113541842,1.554418087,1.684264541,7.478550434,10.59548473,8.534189224,1.112365961,1.628212929,3.047907352,9.173752785,9.175228119,1.337009668,3.890874863,6.094128609,5.927139282,5.861676216,1.370045066,7.25742197,1.035971642,3.047907352,0.981185198,1.40596509,10.12426281,1.638248324,6.520245075,1.000103474,1.170524836,1.273943782,1.273943782,1.087597489,1.386762142,1.191183567,1.59057796,8.040726662,6.098666191,1.273943782
